report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256,source_note
2026,2025,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,24,24,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,1,1,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,N/A,source_NA,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,20,20,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,N/A,source_NA,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,10,10,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,oncampus,3,3,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,residential,,N/A,source_NA,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,noncampus,1,1,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,residential,,N/A,source_NA,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,oncampus,3,3,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,27,26,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=27,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,residential,8,8,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,oncampus,11,11,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,noncampus,1,1,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,residential,6,6,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,oncampus,8,8,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,noncampus,1,1,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,residential,4,4,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,oncampus,6,6,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,dating_violence,Dating Violence,vawa,residential,14,14,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,dating_violence,Dating Violence,vawa,oncampus,16,16,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,dating_violence,Dating Violence,vawa,residential,10,10,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,dating_violence,Dating Violence,vawa,oncampus,12,12,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,dating_violence,Dating Violence,vawa,residential,13,13,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,dating_violence,Dating Violence,vawa,oncampus,14,14,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,stalking,Stalking,vawa,residential,24,24,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,stalking,Stalking,vawa,oncampus,61,61,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644001,Davis,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,stalking,Stalking,vawa,residential,20,20,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,stalking,Stalking,vawa,oncampus,50,50,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,stalking,Stalking,vawa,noncampus,1,1,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644001,Davis,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,stalking,Stalking,vawa,residential,11,11,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,stalking,Stalking,vawa,oncampus,33,33,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,stalking,Stalking,vawa,noncampus,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644001,Davis,stalking,Stalking,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,residential,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,oncampus,7,7,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2025,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,residential,,N/A,source_NA,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,oncampus,4,4,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,noncampus,4,4,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2024,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,residential,,N/A,source_NA,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,oncampus,10,10,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,noncampus,1,1,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
2026,2023,110644,110644002,UC Davis Health,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,28,27,,https://clery.ucdavis.edu/sites/g/files/dgvnsk1761/files/media/documents/ASFSR-UCD-2026-vSep2026.pdf#page=28,b1c70abe8d75ce8fc1809bb9fecead7199576f50f13a275da8b4bb1bb5e37cad,
