report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256,source_note,source_reported_total,source_unfounded
2026,2025,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,residential,,–,source_not_applicable,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,oncampus,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,noncampus,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,publicproperty,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,residential,,–,source_not_applicable,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,oncampus,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,noncampus,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,publicproperty,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,residential,,–,source_not_applicable,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,oncampus,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,noncampus,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,dating_violence,dating violence,vawa,publicproperty,0,0,reported_numeric,123,116,59,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,residential,,–,source_not_applicable,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,oncampus,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,publicproperty,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,residential,,–,source_not_applicable,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,oncampus,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,publicproperty,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,residential,,–,source_not_applicable,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,oncampus,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2023,234076,234076012,Darden Sands Family Grounds,domestic_violence,domestic violence,vawa,publicproperty,0,0,reported_numeric,123,116,62,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,residential,,–,source_not_applicable,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,oncampus,0,0,reported_numeric,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,noncampus,0,0,reported_numeric,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2025,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,publicproperty,0,0,reported_numeric,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,residential,,–,source_not_applicable,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,oncampus,0,0,reported_numeric,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,noncampus,0,0,reported_numeric,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
2026,2024,234076,234076012,Darden Sands Family Grounds,stalking,stalking,vawa,publicproperty,0,0,reported_numeric,123,116,64,https://cleryact.virginia.edu/sites/cleryact/files/2026-09/UVA_Annual_Fire_Safety_Security_Report_2026_FINAL.pdf#page=123,a8f39155d2dec776fd6690ee92813a47ecac10836169ad7a80f2faff07f34641,"Original official PDF independently extracted and visually checked. Explicit branch-geography notes establish dashes as inapplicable, not observed zero.",0,0
